#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        3106     1.46105      1.3074   0.0151558
        3107     1.47944     1.30745    0.015151
        3108     1.49548     1.30751   0.0151463
        3109     1.50914     1.30758   0.0151415
        3110      1.5204     1.30765   0.0151368
        3111     1.52954     1.30772   0.0151321
        3112     1.53737     1.30779   0.0151274
        3113     1.54255     1.30787   0.0151228
        3114     1.54694     1.30794   0.0151181
        3115     1.54949     1.30802   0.0151134
        3116     1.54989      1.3081   0.0151088
        3117     1.54882     1.30818   0.0151041
        3118     1.54789     1.30825   0.0150995
        3119     1.54463     1.30833   0.0150948
        3120     1.54184      1.3084   0.0150902
        3121     1.53821     1.30848   0.0150855
        3122      1.5341     1.30855   0.0150809
        3123     1.52961     1.30862   0.0150762
        3124     1.52505     1.30869   0.0150715
        3125     1.51974     1.30876   0.0150669
        3126     1.51398     1.30882   0.0150622
        3127     1.50824     1.30889   0.0150575
        3128     1.50206     1.30895   0.0150528
        3129     1.49567     1.30901   0.0150481
        3130     1.48881     1.30906   0.0150434
        3131     1.48218     1.30912   0.0150387
        3132     1.47502     1.30917    0.015034
        3133     1.46756     1.30922   0.0150293
        3134     1.46072     1.30927   0.0150246
        3135     1.45232     1.30932   0.0150199
        3136     1.44402     1.30936   0.0150151
        3137     1.43508      1.3094   0.0150104
        3138     1.42694     1.30944   0.0150057
        3139     1.41767     1.30947   0.0150009
        3140     1.40778      1.3095   0.0149962
        3141     1.39774     1.30953   0.0149914
        3142     1.38761     1.30956   0.0149867
        3143     1.37693     1.30958   0.0149819
        3144     1.36599      1.3096   0.0149772
        3145     1.35461     1.30961   0.0149724
        3146      1.3431     1.30962   0.0149677
        3147     1.33153     1.30963   0.0149629
        3148      1.3195     1.30963   0.0149582
        3149     1.30759     1.30963   0.0149534
        3150     1.29637     1.30963   0.0149487
        3151     1.28474     1.30962   0.0149439
        3152     1.27376     1.30961   0.0149392
        3153     1.26427     1.30959   0.0149345
        3154     1.25518     1.30958   0.0149297
        3155     1.24659     1.30956    0.014925
        3156     1.23931     1.30953   0.0149203
        3157     1.23227     1.30951   0.0149156
        3158     1.22676     1.30948   0.0149109
        3159      1.2224     1.30946   0.0149062
        3160     1.21926     1.30943   0.0149015
        3161      1.2167      1.3094   0.0148968
        3162     1.21648     1.30937   0.0148921
        3163     1.21673     1.30934   0.0148875
        3164     1.21941     1.30931   0.0148828
        3165     1.22312     1.30928   0.0148781
        3166     1.22788     1.30926   0.0148734
        3167     1.23466     1.30923   0.0148688
        3168     1.24322     1.30921   0.0148641
        3169      1.2533      1.3092   0.0148594
        3170     1.26416     1.30918   0.0148547
        3171     1.27718     1.30917     0.01485
        3172     1.29209     1.30917   0.0148454
        3173     1.30784     1.30917   0.0148407
        3174      1.3246     1.30917    0.014836
        3175     1.34205     1.30918   0.0148313
        3176     1.36176      1.3092   0.0148267
        3177     1.38146     1.30922    0.014822
        3178     1.40224     1.30925   0.0148174
        3179     1.42446     1.30929   0.0148128
        3180     1.44581     1.30933   0.0148082
        3181     1.46832     1.30938   0.0148036
        3182     1.49161     1.30944   0.0147991
        3183      1.5141      1.3095   0.0147945
        3184     1.53756     1.30957   0.0147901
        3185     1.55967     1.30965   0.0147856
        3186     1.58246     1.30974   0.0147812
        3187     1.60409     1.30983   0.0147769
        3188     1.62562     1.30993   0.0147726
        3189     1.64619     1.31003   0.0147683
        3190     1.66592     1.31014   0.0147641
        3191     1.68467     1.31026     0.01476
        3192     1.70257     1.31038   0.0147559
        3193     1.71905     1.31051   0.0147518
        3194     1.73449     1.31064   0.0147478
        3195     1.74905     1.31078   0.0147438
        3196     1.76051     1.31092   0.0147399
        3197     1.77217     1.31107   0.0147359
        3198     1.78211     1.31121   0.0147321
        3199     1.79029     1.31136   0.0147282
        3200     1.79672     1.31152   0.0147244
        3201     1.80214     1.31167   0.0147206
        3202     1.80586     1.31182   0.0147168
        3203     1.80792     1.31198    0.014713
        3204      1.8091     1.31213   0.0147093
        3205     1.80779     1.31229   0.0147055
        3206     1.80719     1.31244   0.0147017
        3207      1.8045      1.3126   0.0146979
        3208     1.79982     1.31275   0.0146941
        3209     1.79515      1.3129   0.0146903
        3210     1.78966     1.31305   0.0146865
        3211     1.78294     1.31319   0.0146826
        3212     1.77605     1.31334   0.0146788
        3213     1.76862     1.31348   0.0146749
        3214     1.76097     1.31362    0.014671
        3215     1.75248     1.31375   0.0146671
        3216     1.74418     1.31389   0.0146631
        3217     1.73592     1.31402   0.0146591
        3218      1.7268     1.31415   0.0146552
        3219     1.71809     1.31427   0.0146511
        3220     1.70936      1.3144   0.0146471
        3221     1.70018     1.31452    0.014643
        3222     1.69132     1.31463    0.014639
        3223     1.68208     1.31475   0.0146349
        3224     1.67393     1.31486   0.0146308
        3225     1.66571     1.31497   0.0146266
        3226     1.65764     1.31507   0.0146225
        3227     1.64879     1.31518   0.0146183
        3228     1.64106     1.31528   0.0146141
        3229      1.6335     1.31538   0.0146099
        3230     1.62537     1.31547   0.0146057
        3231     1.61737     1.31557   0.0146015
        3232     1.60971     1.31566   0.0145973
        3233     1.60261     1.31575    0.014593
        3234     1.59531     1.31583   0.0145888
        3235     1.58777     1.31592   0.0145845
        3236     1.57996       1.316   0.0145802
        3237     1.57183     1.31608   0.0145759
        3238     1.56431     1.31615   0.0145716
        3239     1.55686     1.31623   0.0145673
        3240     1.54848      1.3163    0.014563
        3241     1.54009     1.31637   0.0145587
        3242     1.53189     1.31643   0.0145543
        3243     1.52241      1.3165     0.01455
        3244     1.51329     1.31656   0.0145456
        3245     1.50378     1.31662   0.0145413
        3246     1.49433     1.31667   0.0145369
        3247     1.48348     1.31672   0.0145325
        3248     1.47314     1.31677   0.0145281
        3249     1.46186     1.31682   0.0145237
        3250     1.44962     1.31686   0.0145193
        3251     1.43787     1.31689   0.0145149
        3252     1.42565     1.31693   0.0145104
        3253      1.4132     1.31696    0.014506
        3254     1.39958     1.31698   0.0145016
        3255     1.38553       1.317   0.0144971
        3256     1.37058     1.31702   0.0144927
        3257     1.35574     1.31703   0.0144882
        3258     1.34009     1.31704   0.0144838
        3259     1.32557     1.31704   0.0144794
        3260     1.31009     1.31704   0.0144749
        3261     1.29441     1.31703   0.0144705
        3262     1.27787     1.31702    0.014466
        3263     1.26199       1.317   0.0144616
        3264     1.24539     1.31698   0.0144572
        3265     1.22959     1.31695   0.0144528
        3266     1.21348     1.31692   0.0144484
        3267      1.1981     1.31689    0.014444
        3268     1.18305     1.31685   0.0144397
        3269      1.1682      1.3168   0.0144353
        3270     1.15434     1.31675    0.014431
        3271     1.14133      1.3167   0.0144267
        3272     1.12829     1.31664   0.0144224
        3273     1.11604     1.31658   0.0144181
        3274     1.10394     1.31651   0.0144139
        3275     1.09228     1.31644   0.0144096
        3276     1.08235     1.31637   0.0144054
        3277     1.07325      1.3163   0.0144012
        3278     1.06646     1.31622    0.014397
        3279     1.05961     1.31614   0.0143928
        3280     1.05465     1.31606   0.0143887
        3281      1.0511     1.31598   0.0143845
        3282     1.04847      1.3159   0.0143804
        3283     1.04768     1.31582   0.0143762
        3284     1.04679     1.31574   0.0143721
        3285     1.04763     1.31566   0.0143679
        3286     1.04845     1.31558   0.0143638
        3287     1.05059     1.31549   0.0143596
        3288     1.05346     1.31542   0.0143555
        3289     1.05716     1.31534   0.0143513
        3290     1.06109     1.31526   0.0143472
        3291     1.06507     1.31518    0.014343
        3292     1.06993     1.31511   0.0143389
        3293     1.07406     1.31504   0.0143347
        3294     1.07947     1.31496   0.0143305
        3295     1.08334     1.31489   0.0143263
        3296     1.08675     1.31482   0.0143222
        3297     1.08907     1.31476    0.014318
        3298     1.09211     1.31469   0.0143138
        3299     1.09382     1.31462   0.0143096
        3300     1.09461     1.31456   0.0143054
        3301     1.09465     1.31449   0.0143013
        3302      1.0934     1.31442   0.0142971
        3303      1.0906     1.31435   0.0142929
        3304     1.08696     1.31428   0.0142888
        3305     1.08249     1.31421   0.0142846
        3306     1.07698     1.31414   0.0142805
        3307      1.0712     1.31407   0.0142763
        3308     1.06351     1.31399   0.0142722
        3309     1.05494     1.31392   0.0142681
        3310     1.04605     1.31383    0.014264
        3311     1.03523     1.31375     0.01426
        3312     1.02497     1.31366   0.0142559
        3313     1.01368     1.31357   0.0142519
        3314     1.00167     1.31348   0.0142479
        3315    0.989023     1.31338    0.014244
        3316     0.97655     1.31328     0.01424
        3317    0.963364     1.31317   0.0142361
        3318    0.950259     1.31306   0.0142323
        3319    0.937786     1.31295   0.0142284
        3320    0.924085     1.31283   0.0142246
        3321    0.911147     1.31271   0.0142209
        3322    0.898553     1.31259   0.0142171
        3323      0.8854     1.31246   0.0142134
